Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:13:37.300,-34,-34,100,12,1,7,10,-24,100,12,-1.8,38.377963 14.268724,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,-2,27,-276,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1513,1513,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:37.500,-34,-28,100,12,1,7,10,-24,100,13,-1.8,38.377990 14.268748,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-442,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1508,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:37.700,-34,-28,100,12,1,7,10,-24,100,13,-1.8,38.378030 14.268773,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-612,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1200,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:37.900,-34,-28,100,12,1,7,10,-26,100,13,-1.8,38.378042 14.268776,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,-3,-1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1499,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:38.100,-35,-29,100,12,1,7,10,-26,100,13,-1.8,38.378003 14.268785,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:38.300,-35,-29,100,12,1,7,10,-23,100,13,-1.8,38.377963 14.268729,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:38.500,-35,-29,100,12,1,7,10,-23,100,13,-1.8,38.378020 14.268724,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:38.700,-40,-26,100,12,1,7,10,-20,100,14,0.5,38.377961 14.268781,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,-1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:38.900,-40,-26,100,12,1,7,10,-20,100,14,0.5,38.377988 14.268743,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,0,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:39.100,-40,-26,100,12,1,7,10,-24,100,12,0.5,38.378003 14.268708,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:39.300,-40,-31,100,12,1,7,10,-34,100,13,0.5,38.377955 14.268767,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:39.500,-40,-31,100,12,1,7,10,-31,100,12,0.5,38.378000 14.268787,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:39.700,-39,-37,100,12,1,7,10,-30,100,12,0.5,38.378028 14.268701,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,-1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:39.900,-39,-37,100,12,1,7,10,-35,100,13,0.5,38.378030 14.268713,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:40.100,-39,-37,100,12,1,7,10,-35,100,13,0.5,38.378015 14.268754,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:40.300,-44,-46,100,12,0,7,10,-45,100,14,0.5,38.378032 14.268793,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:40.500,-44,-46,100,12,0,7,10,-64,100,-3,0.5,38.378030 14.268771,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:40.700,-51,-47,100,11,1,7,10,-43,100,12,0.5,38.377956 14.268727,13.1,134.6,5,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:40.900,-51,-47,100,11,1,7,10,-52,100,12,0.5,38.377967 14.268834,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:41.100,-50,-51,100,11,0,7,10,-40,100,13,0.5,38.377976 14.268825,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,-1,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:41.300,-50,-51,100,11,0,7,10,-40,100,13,0.5,38.377907 14.268815,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,2,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:41.500,-50,-51,100,11,0,7,10,-49,100,13,0.5,38.377997 14.268828,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,3,1,-1024,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1499,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:41.700,-51,-54,97,11,0,7,10,-51,100,12,0.5,38.377968 14.268785,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,3,1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:41.900,-51,-54,97,11,0,7,10,-41,100,13,0.5,38.377911 14.268768,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,1,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:42.100,-51,-54,97,11,0,7,10,-41,100,13,0.5,38.377922 14.268840,0.1,210.7,2,21,47.2,44.1,824,80,0.05,-0.05,-1.4,AIR,3,-1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:42.300,-47,-44,98,11,1,7,10,-35,100,13,0.5,38.377987 14.268808,0.1,210.7,2,21,48.3,0.0,872,79,0.05,-0.05,-1.4,AIR,1,-1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:42.500,-47,-44,98,11,1,7,10,-35,100,13,0.5,38.377980 14.268844,0.1,210.7,2,21,48.3,0.0,872,79,0.05,-0.05,-1.4,AIR,2,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:42.700,-47,-44,98,11,1,7,10,-45,100,13,0.5,38.377998 14.268807,0.1,210.7,2,21,48.3,0.0,872,79,0.05,-0.05,-1.4,AIR,2,1,-1024,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:42.900,-45,-39,100,12,1,7,10,-31,100,13,0.5,38.377969 14.268856,0.1,210.7,2,21,48.3,0.0,872,79,0.05,-0.05,-1.4,AIR,2,2,-1024,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000060,998,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
