Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,11:09:05.480,-68,-69,100,12,0,7,10,-61,100,13,0.8,41.470432 14.158420,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,2,9,-434,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1476,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:05.680,-68,-69,100,12,0,7,10,-61,100,13,0.8,41.470364 14.158353,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-2,13,-428,-40,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1481,1506,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:05.880,-68,-69,100,12,0,7,10,-64,100,12,0.8,41.470385 14.158329,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-2,18,-399,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1495,1509,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:06.080,-68,-69,100,12,0,7,10,-64,100,13,0.8,41.470421 14.158396,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,9,-414,-3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1499,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:06.280,-68,-69,100,12,0,7,10,-62,100,12,0.8,41.470406 14.158384,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,5,-418,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1498,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:06.480,-67,-69,99,12,0,7,10,-60,100,12,0.8,41.470394 14.158327,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,5,-419,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:06.680,-67,-69,99,12,0,7,10,-60,100,12,0.8,41.470368 14.158336,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,2,-423,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:06.880,-67,-69,99,12,0,7,10,-60,100,12,0.8,41.470388 14.158351,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,0,3,-424,21,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1510,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:07.080,-66,-68,100,11,0,7,10,-62,100,13,0.8,41.470389 14.158367,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,1,-419,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1511,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:07.280,-66,-68,100,11,0,7,10,-62,100,13,0.8,41.470458 14.158321,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,0,-422,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1514,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:07.480,-66,-68,100,11,0,7,10,-63,100,12,0.8,41.470421 14.158352,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,2,-423,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1523,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:07.680,-69,-68,100,11,1,7,10,-63,100,12,0.8,41.470390 14.158396,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,-1,-422,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1517,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:07.880,-69,-68,100,11,1,7,10,-61,100,12,0.8,41.470401 14.158359,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,0,-409,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:08.080,-69,-68,100,11,1,7,10,-61,100,12,0.8,41.470410 14.158336,57.2,-297.46,9,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,0,-404,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1490,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:08.280,-63,-67,100,11,0,7,10,-63,100,13,0.8,41.471539 14.158310,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,0,0,-407,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:08.480,-63,-67,100,11,0,7,10,-53,100,12,0.8,41.471530 14.158317,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,2,-3,-405,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1506,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:08.680,-63,-67,100,12,0,7,10,-58,100,13,0.8,41.471487 14.158325,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,2,1,-411,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:08.880,-63,-67,100,12,0,7,10,-60,100,12,0.8,41.471512 14.158287,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,2,2,-422,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:09.080,-61,-61,100,11,1,7,10,-49,100,13,0.8,41.471496 14.158314,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,1,3,-422,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1493,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:09.280,-61,-61,100,11,1,7,10,-49,100,13,0.8,41.471528 14.158328,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,2,0,-436,16,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1508,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:09.480,-61,-61,100,11,1,7,10,-47,100,13,0.8,41.471484 14.158325,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,0,3,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:09.680,-60,-53,100,11,1,7,10,-49,100,14,0.8,41.471483 14.158332,70.1,-297.26,16,26,46.6,19.7,1684,59,0.47,0.03,-0.02,AIR,-1,-21,-433,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:09.880,-60,-53,100,11,1,7,10,-49,100,13,0.8,41.471552 14.158272,70.1,-297.26,16,26,46.5,20.7,1719,58,0.47,0.03,-0.02,AIR,0,-43,-425,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:10.080,-58,-63,100,12,0,7,10,-57,100,13,0.8,41.471536 14.158288,70.1,-297.26,16,26,46.5,20.7,1719,58,0.47,0.03,-0.02,AIR,0,-16,-425,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1494,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:10.280,-58,-63,100,12,0,7,10,-57,100,11,0.8,41.471494 14.158329,70.1,-297.26,16,26,46.5,20.7,1719,58,0.47,0.03,-0.02,AIR,0,-29,-424,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1484,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:10.480,-58,-63,100,12,0,7,10,-57,100,11,0.8,41.471502 14.158293,70.1,-297.26,16,26,46.5,20.7,1719,58,0.47,0.03,-0.02,AIR,-1,-39,-413,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1488,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:10.680,-64,-64,100,11,1,7,10,-56,100,12,0.8,41.471517 14.158298,70.1,-297.26,16,26,46.5,20.7,1719,58,0.47,0.03,-0.02,AIR,-1,-18,-422,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1497,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:10.880,-64,-64,100,11,1,7,10,-54,100,12,0.8,41.471556 14.158306,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,1,-2,-428,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:11.080,-64,-64,100,11,1,7,10,-54,100,12,0.8,41.471510 14.158273,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,2,1,-434,-16,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:11.280,-60,-58,100,12,1,7,10,-50,100,14,0.8,41.471463 14.158257,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,0,-436,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1490,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:11.480,-60,-58,100,12,1,7,10,-48,100,12,0.8,41.471555 14.158299,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,1,-437,-16,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:11.680,-60,-58,100,12,1,7,10,-48,100,12,0.8,41.471553 14.158276,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,-1,1,-434,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:11.880,-64,-58,100,12,1,7,10,-51,100,13,0.8,41.471512 14.158283,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,1,0,-438,2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:12.080,-64,-58,100,12,1,7,10,-53,100,12,0.8,41.471486 14.158288,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,-3,-415,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:12.280,-74,-59,100,10,1,7,10,-58,100,13,0.8,41.471547 14.158265,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,1,-3,-412,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:12.480,-74,-59,100,10,1,7,10,-57,100,13,0.8,41.471511 14.158332,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,-3,-416,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:12.680,-70,-63,100,10,1,7,10,-59,100,14,0.8,41.471469 14.158252,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,-2,-416,2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:12.880,-70,-63,100,10,1,7,10,-59,100,14,-0.3,41.471538 14.158293,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,1,-433,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1512,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:13.080,-70,-63,100,10,1,7,10,-64,100,12,-0.3,41.471521 14.158333,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,0,-434,38,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:13.280,-71,-67,100,10,1,7,10,-62,100,12,-0.3,41.471470 14.158329,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,-1,-1,-432,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:13.480,-71,-67,100,10,1,7,10,-61,100,12,-0.3,41.471500 14.158262,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,2,-434,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:13.680,-69,-67,99,10,1,7,10,-65,100,13,-0.3,41.471547 14.158335,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,-2,-433,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:13.880,-69,-67,99,10,1,7,10,-65,100,12,-0.3,41.471549 14.158257,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,1,-3,-422,-1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:14.080,-69,-67,99,10,1,7,10,-65,100,12,-0.3,41.471536 14.158285,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,0,0,-423,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:14.280,-70,-70,100,10,1,7,10,-68,100,11,-0.3,41.471509 14.158259,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,2,-1,-424,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1503,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:14.480,-70,-70,100,10,1,7,10,-65,100,10,-0.3,41.471543 14.158279,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,3,-1,-417,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1502,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:14.680,-72,-71,99,9,1,7,10,-67,100,12,-0.3,41.471509 14.158257,70.1,-297.26,16,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,5,-1,-400,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1507,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:14.880,-72,-71,99,9,1,7,10,-67,100,12,-0.3,41.472664 14.158261,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,5,-26,-403,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1517,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:15.080,-72,-71,99,9,1,7,10,-67,100,13,-0.3,41.472629 14.158232,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,13,-5,-428,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1531,1498,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:15.280,-72,-71,99,9,1,7,10,-67,100,13,-0.3,41.472722 14.158235,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,17,-20,-423,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1542,1490,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:15.480,-73,-71,97,9,1,7,10,-66,100,12,-0.3,41.472706 14.158257,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,18,-22,-406,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1530,1490,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:15.680,-73,-71,97,9,1,7,10,-69,100,13,-0.3,41.472722 14.158204,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,30,-25,-418,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1525,1488,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:15.880,-74,-73,99,8,1,7,10,-68,100,12,-0.3,41.472724 14.158224,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,33,-38,-422,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1521,1482,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:09:16.080,-74,-73,99,8,1,7,10,-70,100,12,-0.3,41.472668 14.158255,70.1,-298.06,14,26,46.5,20.7,1719,58,0.42,0.0,-0.01,AIR,45,-41,-420,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1530,1480,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
