Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:01:42.420,-64,-65,94,11,0,7,100,-72,76,6,1.4,41.428527 14.079227,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,0,41,-143,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1497,1520,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:42.620,-70,-67,98,11,1,7,100,-76,76,4,1.4,41.428549 14.079172,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,-2,-86,-105,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1493,1458,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:42.820,-70,-67,98,11,1,7,100,-76,76,4,1.4,41.428542 14.079160,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,0,-78,-110,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1507,1462,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:43.020,-70,-67,98,11,1,7,100,-74,76,12,1.4,41.428516 14.079162,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,-1,-4,-201,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1516,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:43.220,-70,-67,98,11,1,7,100,-74,76,12,1.4,41.428564 14.079152,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,-1,-33,-217,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1508,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:43.420,-70,-67,98,11,1,7,100,-69,76,12,1.4,41.428493 14.079226,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,-6,-89,-161,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1502,1457,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:43.620,-66,-65,94,10,1,7,100,-70,80,12,1.4,41.428485 14.079154,47.6,-299.96,15,26,47.5,40.1,761,81,0.61,-0.01,-0.07,AIR,-6,-79,-141,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1526,1462,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:43.820,-66,-65,94,10,1,7,100,-69,80,12,1.4,41.428566 14.079222,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-4,-53,-136,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1525,1474,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:44.020,-66,-65,94,10,1,7,100,-69,80,12,1.4,41.428516 14.079154,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-6,-45,-144,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1526,1478,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:44.220,-65,-69,94,10,0,7,100,-73,80,12,1.4,41.428560 14.079193,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-7,-40,-165,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1513,1481,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:44.420,-65,-69,94,10,0,7,100,-79,84,0,1.4,41.428508 14.079157,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-2,-41,-209,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1517,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:44.620,-65,-69,94,10,0,7,100,-79,84,0,1.4,41.428566 14.079232,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-8,-66,-219,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1468,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:44.820,-68,-75,85,9,0,7,100,-73,84,10,1.4,41.428512 14.079219,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-16,-59,-194,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1466,1471,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:45.020,-68,-75,85,9,0,7,100,-73,84,10,1.4,41.428495 14.079217,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-19,-47,-173,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1485,1477,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:45.220,-68,-75,85,9,0,7,100,-73,84,10,1.4,41.428561 14.079222,47.6,-299.96,15,26,46.9,53.9,903,78,0.61,-0.01,-0.07,AIR,-13,-41,-167,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1487,1480,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:45.420,-73,-76,94,8,0,7,100,-75,80,4,1.4,41.428557 14.079205,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-17,-28,-172,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1485,1487,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:45.620,-73,-76,94,8,0,7,100,-70,80,13,1.4,41.428492 14.079197,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-24,-5,-155,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1485,1498,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:45.820,-65,-65,94,10,1,7,100,-69,80,13,1.4,41.428499 14.079184,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-12,15,-226,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1468,1507,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:46.020,-65,-65,94,10,1,7,100,-68,80,12,1.4,41.428566 14.079212,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-25,45,-193,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1475,1522,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:46.220,-71,-64,98,10,1,7,100,-70,80,7,1.4,41.428506 14.079167,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-30,65,-171,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1478,1531,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:46.420,-71,-64,98,10,1,7,100,-70,80,7,1.4,41.428479 14.079180,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-36,53,-185,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1526,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:46.620,-71,-64,98,10,1,7,100,-65,84,13,1.4,41.428534 14.079177,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-24,34,-196,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1515,1516,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:46.820,-61,-58,97,11,1,7,100,-60,88,13,1.4,41.428500 14.079230,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-17,37,-167,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1530,1518,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:47.020,-61,-58,97,11,1,7,100,-59,88,13,1.4,41.428538 14.079167,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,4,51,-174,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1542,1525,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:47.220,-59,-54,100,12,1,7,100,-61,92,12,1.4,41.428557 14.079238,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,47,90,-195,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1552,1544,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:47.420,-59,-54,100,12,1,7,100,-59,92,12,0.1,41.428477 14.079176,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,62,-1,-165,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1536,1500,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:47.620,-59,-54,100,12,1,7,100,-59,92,12,0.1,41.428501 14.079232,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,57,-63,-170,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1543,1469,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:47.820,-58,-55,96,11,1,7,100,-61,92,12,0.1,41.428576 14.079227,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,66,-103,-184,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1450,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:48.020,-58,-55,96,11,1,7,100,-59,92,12,0.1,41.428515 14.079230,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,48,-77,-149,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1506,1463,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:48.220,-54,-52,98,11,1,7,100,-58,92,14,0.1,41.428502 14.079217,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,46,-73,-217,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1465,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:48.420,-54,-52,98,11,1,7,100,-58,92,14,0.1,41.428488 14.079173,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,92,-75,-248,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1461,1464,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:48.620,-54,-52,98,11,1,7,100,-54,92,13,0.1,41.428498 14.079182,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,83,-33,-203,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1454,1484,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:48.820,-54,-52,98,11,1,7,100,-54,92,13,0.1,41.428538 14.079145,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,59,1,-158,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1496,1500,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:49.020,-51,-50,99,11,1,7,50,-56,92,13,0.1,41.428542 14.079216,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,44,62,-179,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1530,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:49.220,-51,-50,99,11,1,7,50,-62,92,12,0.1,41.428560 14.079225,47.6,-299.96,15,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,4,90,-194,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1498,1544,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:49.420,-60,-57,99,11,1,7,25,-60,92,13,0.1,41.429551 14.079113,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-37,95,-131,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1471,1546,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:49.620,-60,-57,99,11,1,7,25,-51,92,13,0.1,41.429597 14.079101,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-12,109,-185,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1471,1553,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:49.820,-57,-54,98,11,1,7,10,-58,96,13,0.1,41.429594 14.079085,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-33,80,-140,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1462,1539,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:50.020,-57,-54,98,11,1,7,10,-58,96,13,0.1,41.429516 14.079155,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-32,93,-137,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1473,1545,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:50.220,-57,-54,98,11,1,7,10,-61,96,11,0.1,41.429576 14.079113,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-24,84,-162,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1469,1541,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:50.420,-64,-62,98,9,1,7,10,-54,96,13,0.1,41.429606 14.079179,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-30,33,-174,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1470,1516,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:50.620,-64,-62,98,9,1,7,10,-49,96,13,0.1,41.429562 14.079128,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-40,-29,-147,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1473,1486,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:50.820,-62,-55,97,11,1,7,10,-52,96,-3,0.1,41.429568 14.079146,59.7,-299.86,12,26,46.9,53.9,903,78,0.38,-0.05,0.04,AIR,-42,-24,-105,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1485,1489,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:51.020,-62,-55,97,11,1,7,10,-49,96,12,0.1,41.429578 14.079155,59.7,-299.86,12,26,46.7,48.3,997,76,0.38,-0.05,0.04,AIR,-34,-47,-92,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1501,1477,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:51.220,-62,-55,97,11,1,7,10,-49,96,12,0.1,41.429569 14.079156,59.7,-299.86,12,26,46.7,48.3,997,76,0.38,-0.05,0.04,AIR,-21,-3,-105,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1532,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:51.420,-67,-56,96,10,1,7,10,-53,96,13,0.1,41.429528 14.079103,59.7,-299.86,12,26,46.7,48.3,997,76,0.38,-0.05,0.04,AIR,-13,-41,-100,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1528,1480,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:51.620,-67,-56,96,10,1,7,10,-56,100,12,0.1,41.429552 14.079137,59.7,-299.86,12,26,46.7,48.3,997,76,0.38,-0.05,0.04,AIR,-7,-34,-133,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1525,1484,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:51.820,-67,-53,100,11,1,7,10,-48,100,13,0.1,41.429525 14.079160,59.7,-299.86,12,26,46.7,48.3,997,76,0.38,-0.05,0.04,AIR,-2,-97,-150,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1501,1453,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:52.020,-67,-53,100,11,1,7,10,-44,100,12,0.1,41.429585 14.079124,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-1,-39,-145,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1501,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:52.220,-67,-53,100,11,1,7,10,-44,100,12,0.1,41.429586 14.079091,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-8,-86,-129,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1501,1458,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:52.420,-67,-53,100,11,1,7,10,-44,100,12,0.1,41.429551 14.079091,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-12,-71,-119,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1504,1466,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:52.620,-67,-49,100,10,1,7,10,-43,100,12,0.1,41.429583 14.079114,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-13,-57,-140,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1518,1472,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:52.820,-67,-49,100,10,1,7,10,-46,100,0,0.1,41.429607 14.079115,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-1,-12,-176,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1513,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:01:53.020,-57,-58,97,11,0,7,10,-51,100,12,0.1,41.429510 14.079088,59.7,-299.86,12,26,46.7,48.3,997,76,0.5,-0.21,0.2,AIR,-3,-54,-182,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1474,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
